"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
192,"52",333,605.4,39.2,336.9,607.5,46.4,366.9,630.5,34.8,359.6,626.5,39.1,330,593,114.3,335.9,595.9,118.2,404.8,522.548,-0.252,NA,NA,NA,344.1,647,43.5,334.3,640.8,41.4,362.5,628.4,62.1,355.1,622.2,59.2
193,"52",333.2,606.5,37.8,337.1,608.6,44.9,367.1,631.6,33.2,359.8,627.6,37.5,330.7,594.7,113,336.6,597.7,116.8,404.8,522.552,-0.248,NA,NA,NA,344.1,647,43.5,334.3,640.8,41.4,362.8,629.6,60.5,355.3,623.4,57.6
194,"52",333.3,607.6,36.5,337.3,609.8,43.6,367.2,632.6,31.6,360,628.7,36,331.2,596.4,111.8,337.2,599.3,115.6,404.8,522.556,-0.244,NA,NA,NA,344.1,647,43.5,334.3,640.8,41.4,363,630.8,59,355.5,624.6,56.1
195,"52",333.3,608.6,35.3,337.4,610.9,42.4,367.3,633.6,30.3,360.4,630.5,35.2,331.7,597.9,110.7,337.8,600.9,114.5,404.8,522.56,-0.24,412.6,528,-0.7,344.1,647,43.5,334.3,640.8,41.4,363.2,631.9,57.6,355.7,625.7,54.8
196,"52",333.3,609.6,34.2,337.4,611.9,41.2,367.3,634.6,29,360.7,632.5,34.7,332.2,599.4,109.7,338.2,602.4,113.4,404.8,522.564,-0.236,NA,NA,NA,344.1,647,43.5,334.3,640.8,41.4,363.3,633,56.3,355.7,626.8,53.6
197,"52",333.3,610.6,33.2,337.5,612.9,40.1,367.3,635.6,27.9,360.8,633.8,33.8,332.5,600.8,108.8,338.6,603.9,112.5,404.8,522.568,-0.232,NA,NA,NA,344.1,647,43.5,334.3,640.8,41.4,363.3,634.1,55.2,355.8,627.8,52.5
198,"52",333.037931034483,610.453448275862,33.2534482758621,337.4,613.9,39.1,367.2,636.5,26.8,360.8,634.8,32.8,332.8,602.1,107.9,338.9,605.2,111.6,404.8,522.572,-0.228,412.4,527.3,-1.2,344.1,647,43.5,334.3,640.8,41.4,363.3,635.1,54.1,355.8,628.8,51.4
199,"52",332.775862068966,610.306896551724,33.3068965517241,337.3,614.8,38.2,367.2,637.4,25.8,360.7,635.5,31.6,333.1,603.4,107.1,339.2,606.5,110.8,404.8,522.576,-0.224,412.4,527.3,-1.2,344.1,647,43.5,334.3,640.8,41.4,363.2,636,53.1,355.7,629.8,50.4
200,"52",332.513793103448,610.160344827586,33.3603448275862,337.3,615.6,37.3,367.1,638.2,24.8,360.6,636.4,30.7,333.3,604.6,106.3,339.4,607.7,110,404.8,522.58,-0.22,412.4,527.3,-1.2,344.1,647,43.5,334.3,640.8,41.4,363.2,636.9,52.1,355.6,630.6,49.4
201,"52",332.251724137931,610.013793103448,33.4137931034483,337.2,616.4,36.4,367,639,23.8,360.6,637.4,29.8,333.5,605.8,105.5,339.6,608.9,109.1,404.8,522.584,-0.216,412.4,527.3,-1.2,344.1,647,43.5,334.3,640.8,41.4,363.1,637.7,51,355.6,631.4,48.4
202,"52",331.989655172414,609.86724137931,33.4672413793103,337,617.2,36,366.9,639.5,22.7,360.5,638.3,28.9,333.7,606.9,104.6,339.8,610.1,108.3,404.8,522.588,-0.212,412.4,527.3,-1.1,344.1,647,43.5,334.3,640.8,41.4,363,638.4,50,355.5,632.1,47.3
203,"52",331.727586206897,609.720689655172,33.5206896551724,336.747169811321,616.988679245283,36.1150943396226,366.9,639.6,21.8,360.6,639.1,28.1,333.9,608,103.8,340.1,611.1,107.4,404.8,522.592,-0.208,412.4,527.3,-1.1,344.1,647,43.5,334.3,640.8,41.4,363,639,48.9,355.4,632.7,46.2
204,"52",331.465517241379,609.574137931035,33.5741379310345,336.494339622642,616.777358490566,36.2301886792453,366.889795918367,639.597959183674,21.8244897959184,360.525925925926,638.97962962963,28.3759259259259,334.1,609,102.8,340.3,612.2,106.4,404.8,522.596,-0.204,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362.9,639.6,47.7,355.3,633.2,45.1
205,"52",331.203448275862,609.427586206897,33.6275862068966,336.241509433962,616.566037735849,36.3452830188679,366.879591836735,639.595918367347,21.8489795918367,360.451851851852,638.859259259259,28.6518518518519,334.4,609.9,101.8,340.6,613.2,105.4,404.8,522.6,-0.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362.9,640,46.4,355.3,633.6,43.8
206,"52",330.941379310345,609.281034482759,33.6810344827586,335.988679245283,616.354716981132,36.4603773584906,366.869387755102,639.59387755102,21.8734693877551,360.377777777778,638.738888888889,28.9277777777778,334.6,610.9,100.7,340.8,614.1,104.2,404.6,521.9,-0.6,412.4,527.2,-1.1,344.2,646.9,43.5,334.3,640.7,41.4,362.8,640.3,45,355.1,633.8,42.3
207,"52",330.679310344828,609.134482758621,33.7344827586207,335.735849056604,616.143396226415,36.5754716981132,366.859183673469,639.591836734694,21.8979591836735,360.303703703704,638.618518518518,29.2037037037037,334.9,611.7,99.5,341.1,615,103,404.533333333333,521.666666666667,-0.8,412.4,527.2,-1.1,344.2,646.9,43.5,334.3,640.7,41.4,362.7,640.6,43.5,NA,NA,NA
208,"52",330.41724137931,608.987931034483,33.7879310344828,335.483018867925,615.932075471698,36.6905660377358,366.848979591837,639.589795918367,21.9224489795918,360.22962962963,638.498148148148,29.4796296296296,335.2,612.5,98.3,341.4,615.8,101.8,404.466666666667,521.433333333333,-1,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362.6,640.7,42,NA,NA,NA
209,"52",330.155172413793,608.841379310345,33.8413793103448,335.230188679245,615.720754716981,36.8056603773585,366.838775510204,639.587755102041,21.9469387755102,360.155555555556,638.377777777778,29.7555555555556,335.4,613.3,97.1,341.7,616.6,100.5,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362.5,640.7,40.5,NA,NA,NA
210,"52",329.893103448276,608.694827586207,33.8948275862069,334.977358490566,615.509433962264,36.9207547169811,366.828571428571,639.585714285714,21.9714285714286,360.081481481481,638.257407407407,30.0314814814815,335.7,613.9,95.9,342,617.3,99.3,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362.3,640.8,39,NA,NA,NA
211,"52",329.631034482759,608.548275862069,33.948275862069,334.724528301887,615.298113207547,37.0358490566038,366.818367346939,639.583673469388,21.9959183673469,360.007407407407,638.137037037037,30.3074074074074,336,614.6,94.8,342.2,618,98.2,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362.3,640.9,37.7,NA,NA,NA
212,"52",329.368965517241,608.401724137931,34.001724137931,334.471698113208,615.08679245283,37.1509433962264,366.808163265306,639.581632653061,22.0204081632653,359.933333333333,638.016666666667,30.5833333333333,336.2,615.2,93.8,342.5,618.6,97.1,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.8,41.4,362.2,640.9,36.4,NA,NA,NA
213,"52",329.106896551724,608.255172413793,34.0551724137931,334.218867924528,614.875471698113,37.2660377358491,366.797959183673,639.579591836735,22.0448979591837,359.859259259259,637.896296296296,30.8592592592593,336.5,615.7,92.8,342.8,619.1,96.2,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.8,41.4,362.2,641,35.3,NA,NA,NA
214,"52",328.844827586207,608.108620689655,34.1086206896552,333.966037735849,614.664150943396,37.3811320754717,366.787755102041,639.577551020408,22.069387755102,359.785185185185,637.775925925926,31.1351851851852,336.7,616.2,91.9,343,619.6,95.3,404.4,521.2,-1.2,412.4,527.3,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362.1,641,34.3,NA,NA,NA
215,"52",328.58275862069,607.962068965517,34.1620689655172,333.71320754717,614.452830188679,37.4962264150943,366.777551020408,639.575510204082,22.0938775510204,359.711111111111,637.655555555556,31.4111111111111,336.9,616.7,91.1,343.2,620.1,94.5,404.4,521.2,-1.2,412.4,527.3,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362.1,641.1,33.3,NA,NA,NA
216,"52",328.320689655172,607.815517241379,34.2155172413793,333.460377358491,614.241509433962,37.611320754717,366.767346938775,639.573469387755,22.1183673469388,359.637037037037,637.535185185185,31.687037037037,337,617.1,90.4,343.3,620.6,93.7,404.4,521.2,-1.2,412.4,527.3,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,362,641.1,32.4,NA,NA,NA
217,"52",328.058620689655,607.668965517241,34.2689655172414,333.207547169811,614.030188679245,37.7264150943396,366.757142857143,639.571428571429,22.1428571428571,359.562962962963,637.414814814815,31.962962962963,337.1,617.5,89.7,343.4,621,93,404.4,521.2,-1.2,412.4,527.3,-1.1,344.1,646.9,43.5,334.3,640.8,41.3,361.9,641.2,31.7,NA,NA,NA
218,"52",327.796551724138,607.522413793104,34.3224137931035,332.954716981132,613.818867924528,37.8415094339623,366.74693877551,639.569387755102,22.1673469387755,359.488888888889,637.294444444444,32.2388888888889,337.2,617.9,89.1,343.5,621.4,92.4,404.4,521.2,-1.2,412.4,527.3,-1.2,344.1,646.9,43.5,334.3,640.7,41.3,361.8,641.3,30.9,NA,NA,NA
219,"52",327.534482758621,607.375862068965,34.3758620689655,332.701886792453,613.607547169811,37.9566037735849,366.736734693878,639.567346938775,22.1918367346939,359.414814814815,637.174074074074,32.5148148148148,337.2,618.3,88.5,343.5,621.8,91.8,404.4,521.2,-1.2,412.4,527.3,-1.2,344.1,646.9,43.5,334.3,640.7,41.4,361.7,641.4,30.3,NA,NA,NA
220,"52",327.272413793103,607.229310344828,34.4293103448276,332.449056603774,613.396226415094,38.0716981132075,366.726530612245,639.565306122449,22.2163265306122,359.340740740741,637.053703703704,32.7907407407407,337.2,618.6,87.9,343.6,622.1,91.2,404.4,521.2,-1.2,412.4,527.3,-1.2,344.1,646.9,43.5,334.3,640.7,41.4,361.6,641.5,29.6,NA,NA,NA
221,"52",327.010344827586,607.08275862069,34.4827586206897,332.196226415094,613.184905660377,38.1867924528302,366.716326530612,639.563265306123,22.2408163265306,359.266666666667,636.933333333333,33.0666666666667,337.2,618.9,87.3,343.6,622.4,90.6,404.4,521.2,-1.2,412.4,527.2,-1.2,344.1,646.9,43.5,334.3,640.7,41.4,361.5,641.6,29,NA,NA,NA
222,"52",326.748275862069,606.936206896552,34.5362068965517,331.943396226415,612.97358490566,38.3018867924528,366.70612244898,639.561224489796,22.265306122449,359.192592592593,636.812962962963,33.3425925925926,337.3,619.2,86.7,343.6,622.7,90,404.4,521.2,-1.2,412.4,527.3,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,361.4,641.6,28.4,NA,NA,NA
223,"52",326.486206896552,606.789655172414,34.5896551724138,331.690566037736,612.762264150943,38.4169811320755,366.695918367347,639.559183673469,22.2897959183673,359.118518518519,636.692592592593,33.6185185185185,337.3,619.4,86.1,343.6,623,89.4,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,361.4,641.7,27.8,NA,NA,NA
224,"52",326.224137931034,606.643103448276,34.6431034482759,331.437735849057,612.550943396226,38.5320754716981,366.685714285714,639.557142857143,22.3142857142857,359.044444444444,636.572222222222,33.8944444444444,337.3,619.6,85.5,343.7,623.2,88.8,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.4,361.4,641.8,27.2,NA,NA,NA
225,"52",325.962068965517,606.496551724138,34.6965517241379,331.184905660377,612.339622641509,38.6471698113208,366.675510204082,639.555102040816,22.3387755102041,358.97037037037,636.451851851852,34.1703703703704,337.4,619.8,84.9,343.7,623.4,88.2,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.3,334.3,640.7,41.2,361.5,641.9,26.7,NA,NA,NA
226,"52",325.7,606.35,34.75,330.932075471698,612.128301886792,38.7622641509434,366.665306122449,639.55306122449,22.3632653061225,358.896296296296,636.331481481482,34.4462962962963,337.5,620,84.4,343.8,623.6,87.8,404.4,521.2,-1.2,412.4,527.2,-1.1,344,647,43,334.2,640.8,40.9,361.6,642,26.2,NA,NA,NA
227,"52",325.437931034483,606.203448275862,34.8034482758621,330.679245283019,611.916981132076,38.877358490566,366.655102040816,639.551020408163,22.3877551020408,358.822222222222,636.211111111111,34.7222222222222,337.6,620.1,84.1,344,623.7,87.5,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,647.2,42.8,334.2,641,40.7,361.8,642.1,26,NA,NA,NA
228,"52",325.175862068966,606.056896551724,34.8568965517241,330.42641509434,611.705660377359,38.9924528301887,366.644897959184,639.548979591837,22.4122448979592,358.748148148148,636.090740740741,34.9981481481481,337.8,620.3,84,344.1,623.9,87.4,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,647.2,42.8,334.3,641,40.7,362,642.2,25.9,NA,NA,NA
229,"52",324.913793103448,605.910344827586,34.9103448275862,330.17358490566,611.494339622642,39.1075471698113,366.634693877551,639.54693877551,22.4367346938776,358.674074074074,635.97037037037,35.2740740740741,337.9,620.4,84.1,344.3,623.9,87.4,404.4,521.1,-1.2,412.4,527.2,-1.1,344.1,647.2,42.8,334.3,641,40.7,362.2,642.4,25.9,NA,NA,NA
230,"52",324.651724137931,605.763793103448,34.9637931034483,329.920754716981,611.283018867925,39.222641509434,366.624489795918,639.544897959184,22.4612244897959,358.6,635.85,35.55,338,620.4,84.1,344.4,624,87.5,404.4,521.1,-1.2,412.4,527.2,-1.1,344.1,647.3,42.8,334.3,641.1,40.7,362.3,642.5,26,NA,NA,NA
231,"52",324.389655172414,605.61724137931,35.0172413793103,329.667924528302,611.071698113208,39.3377358490566,366.614285714286,639.542857142857,22.4857142857143,358.525925925926,635.72962962963,35.8259259259259,338.1,620.4,84.2,344.4,624,87.6,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647.3,42.9,334.3,641.1,40.8,362.3,642.6,26.2,NA,NA,NA
232,"52",324.127586206897,605.470689655172,35.0706896551724,329.415094339623,610.860377358491,39.4528301886792,366.604081632653,639.540816326531,22.5102040816327,358.451851851852,635.609259259259,36.1018518518519,338,620.4,84.4,344.4,623.9,87.8,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,647.1,43.2,334.3,640.9,41,362.3,642.6,26.4,NA,NA,NA
233,"52",323.865517241379,605.324137931035,35.1241379310345,329.162264150943,610.649056603774,39.5679245283019,366.59387755102,639.538775510204,22.534693877551,358.377777777778,635.488888888889,36.3777777777778,337.9,620.2,84.7,344.3,623.8,88.1,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.4,334.3,640.7,41.3,362.2,642.6,26.7,NA,NA,NA
234,"52",323.603448275862,605.177586206897,35.1775862068965,328.909433962264,610.437735849057,39.6830188679245,366.583673469388,639.536734693878,22.5591836734694,358.303703703704,635.368518518518,36.6537037037037,337.8,620.1,85.1,344.1,623.6,88.4,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,646.9,43.5,334.3,640.7,41.3,362.1,642.6,27.1,NA,NA,NA
235,"52",323.341379310345,605.031034482759,35.2310344827586,328.656603773585,610.22641509434,39.7981132075472,366.573469387755,639.534693877551,22.5836734693878,358.22962962963,635.248148148148,36.9296296296296,337.6,619.8,85.6,344,623.4,88.9,404.4,521.2,-1.2,412.4,527.2,-1.1,344.1,647,43.4,334.3,640.8,41.3,361.9,642.5,27.5,NA,NA,NA
236,"52",323.079310344828,604.884482758621,35.2844827586207,328.403773584906,610.015094339623,39.9132075471698,366.563265306122,639.532653061225,22.6081632653061,358.155555555556,635.127777777778,37.2055555555556,337.4,619.5,86.3,343.8,623.1,89.6,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.4,334.3,640.8,41.3,361.8,642.5,28.2,NA,NA,NA
237,"52",322.81724137931,604.737931034483,35.3379310344828,328.150943396226,609.803773584906,40.0283018867925,366.55306122449,639.530612244898,22.6326530612245,358.081481481481,635.007407407407,37.4814814814815,337.2,619.2,87,343.6,622.8,90.4,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.4,334.3,640.8,41.3,361.8,642.5,29.1,NA,NA,NA
238,"52",322.555172413793,604.591379310345,35.3913793103448,327.898113207547,609.592452830189,40.1433962264151,366.542857142857,639.528571428571,22.6571428571429,358.007407407407,634.887037037037,37.7574074074074,337,618.8,87.9,343.4,622.4,91.3,404.4,521.2,-1.2,412.4,527.2,-1.2,344.1,647,43.4,334.3,640.8,41.3,361.9,642.5,30.1,NA,NA,NA
239,"52",322.293103448276,604.444827586207,35.4448275862069,327.645283018868,609.381132075472,40.2584905660377,366.532653061224,639.526530612245,22.6816326530612,357.933333333333,634.766666666667,38.0333333333333,336.8,618.4,88.9,343.1,622,92.3,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,362.1,642.5,31.2,NA,NA,NA
240,"52",322.031034482759,604.298275862069,35.498275862069,327.392452830189,609.169811320755,40.3735849056604,366.522448979592,639.524489795918,22.7061224489796,357.859259259259,634.646296296296,38.3092592592593,336.6,618,89.8,342.9,621.5,93.3,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,362.3,642.4,32.4,NA,NA,NA
241,"52",321.768965517241,604.151724137931,35.551724137931,327.139622641509,608.958490566038,40.488679245283,366.512244897959,639.522448979592,22.730612244898,357.785185185185,634.525925925926,38.5851851851852,336.4,617.5,90.8,342.6,621,94.3,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,362.6,642.3,33.7,NA,NA,NA
242,"52",321.506896551724,604.005172413793,35.6051724137931,326.88679245283,608.747169811321,40.6037735849057,366.502040816326,639.520408163265,22.7551020408163,357.711111111111,634.405555555556,38.8611111111111,336.1,616.9,91.8,342.4,620.4,95.4,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,362.9,642.2,35,NA,NA,NA
243,"52",321.244827586207,603.858620689655,35.6586206896552,326.633962264151,608.535849056604,40.7188679245283,366.491836734694,639.518367346939,22.7795918367347,357.637037037037,634.285185185185,39.137037037037,335.8,616.4,92.8,342.1,619.9,96.4,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,363.2,642.1,36.2,NA,NA,NA
244,"52",320.98275862069,603.712068965517,35.7120689655172,326.381132075472,608.324528301887,40.8339622641509,366.481632653061,639.516326530612,22.8040816326531,357.562962962963,634.164814814815,39.412962962963,335.5,615.8,93.8,341.7,619.3,97.4,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,363.4,641.8,37.4,NA,NA,NA
245,"52",320.720689655172,603.565517241379,35.7655172413793,326.128301886792,608.11320754717,40.9490566037736,366.471428571429,639.514285714286,22.8285714285714,357.488888888889,634.044444444444,39.6888888888889,335.2,615.1,94.7,341.4,618.6,98.5,404.4,521.1,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,363.4,641.4,38.6,NA,NA,NA
246,"52",320.458620689655,603.418965517241,35.8189655172414,325.875471698113,607.901886792453,41.0641509433962,366.461224489796,639.512244897959,22.8530612244898,357.414814814815,633.924074074074,39.9648148148148,334.9,614.4,95.7,341,617.9,99.5,404.4,521.1,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,363.2,640.9,39.7,NA,NA,NA
247,"52",320.196551724138,603.272413793104,35.8724137931034,325.622641509434,607.690566037736,41.1792452830189,366.451020408163,639.510204081633,22.8775510204082,357.340740740741,633.803703703704,40.2407407407407,334.5,613.6,96.8,340.6,617.2,100.6,404.4,521.1,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,362.9,640.4,40.9,NA,NA,NA
248,"52",319.934482758621,603.125862068965,35.9258620689655,325.369811320755,607.479245283019,41.2943396226415,366.440816326531,639.508163265306,22.9020408163265,357.266666666667,633.683333333333,40.5166666666667,334,612.8,98,340.1,616.3,101.8,404.4,521.1,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,362.6,639.8,42.1,NA,NA,NA
249,"52",319.672413793103,602.979310344828,35.9793103448276,325.116981132075,607.267924528302,41.4094339622642,366.430612244898,639.50612244898,22.9265306122449,357.192592592593,633.562962962963,40.7925925925926,333.4,611.9,99.3,339.5,615.4,103.1,404.4,521.1,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,362.2,639.2,43.6,NA,NA,NA
250,"52",319.410344827586,602.83275862069,36.0327586206897,324.864150943396,607.056603773585,41.5245283018868,366.420408163265,639.504081632653,22.9510204081633,357.118518518519,633.442592592593,41.0685185185185,332.7,610.8,100.9,338.9,614.3,104.6,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,361.7,638.6,45.4,NA,NA,NA
251,"52",319.148275862069,602.686206896552,36.0862068965517,324.611320754717,606.845283018868,41.6396226415094,366.410204081633,639.502040816326,22.9755102040816,357.044444444444,633.322222222222,41.3444444444444,332,609.7,102.7,338.1,613.2,106.5,404.4,521.3,-1.1,412.4,527.2,-1.2,344.2,647,43.5,334.4,640.8,41.4,361.2,638.1,47.4,NA,NA,NA
252,"52",318.886206896552,602.539655172414,36.1396551724138,324.358490566038,606.633962264151,41.7547169811321,366.4,639.5,23,356.97037037037,633.201851851852,41.6203703703704,331.1,608.4,104.8,337.2,611.9,108.6,404.6,521.7,-0.8,412.4,527.2,-1.2,344.2,647,43.5,334.4,640.8,41.4,360.7,637.4,49.8,353.2,631.3,46.7
253,"52",318.624137931035,602.393103448276,36.1931034482759,324.105660377359,606.422641509434,41.8698113207547,366.1,639.3,25.8,356.896296296296,633.081481481482,41.8962962962963,330.2,607,107.2,336.3,610.5,111.1,404.9,522.9,0.1,412.4,527.2,-1.2,344.2,647,43.5,334.4,640.8,41.4,360.2,636.8,52.5,352.7,630.7,49.4
254,"52",318.362068965517,602.246551724138,36.2465517241379,323.852830188679,606.211320754717,41.9849056603774,365.7,638.9,28.9,356.822222222222,632.961111111111,42.1722222222222,329.2,605.6,109.9,335.3,609,113.8,403.8,519.3,-2.6,412.4,527.2,-1.2,344.2,647,43.5,334.4,640.8,41.4,359.6,636,55.6,352.2,630,52.4
255,"52",318.1,602.1,36.3,323.6,606,42.1,365.3,638.4,32.2,356.748148148148,632.840740740741,42.4481481481481,328.2,603.9,112.8,334.2,607.3,116.8,403.85,519.458333333333,-2.48333333333333,412.4,527.2,-1.2,344.2,647,43.5,334.4,640.8,41.4,359,635.2,58.9,351.6,629.1,55.7
256,"52",317.5,601.4,39.5,322.9,605.1,45.4,364.9,637.7,35.8,356.674074074074,632.72037037037,42.7240740740741,327,602.1,116,333,605.5,120,403.9,519.616666666667,-2.36666666666667,412.4,527.2,-1.2,344.2,647,43.5,334.4,640.8,41.4,358.3,634.2,62.5,351,628.2,59.1
257,"52",316.8,600.4,42.9,322.2,604.1,48.8,364.3,636.9,39.5,356.6,632.6,43,325.7,600.1,119.2,331.7,603.5,123.3,403.95,519.775,-2.25,412.4,527.2,-1.2,344.2,647,43.5,334.4,640.8,41.3,357.5,632.9,66.1,350.2,627,62.8
258,"52",316,599.3,46.4,321.3,602.8,52.4,363.6,635.9,43.4,355.9,631.6,46.8,324.2,597.9,122.6,330.2,601.2,126.7,404,519.933333333333,-2.13333333333333,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,356.5,631.5,69.9,349.3,625.7,66.5
259,"52",315,597.9,49.9,320.2,601.3,56,362.7,634.6,47.4,355,630.2,50.8,322.5,595.5,126.1,328.5,598.8,130.2,404.05,520.091666666667,-2.01666666666667,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,355.4,629.9,73.9,348.2,624.1,70.4
260,"52",313.7,596.2,53.6,318.8,599.5,59.7,361.6,633.1,51.5,353.9,628.6,54.8,320.6,592.7,129.6,326.5,596,133.8,404.1,520.25,-1.9,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,354,627.9,78,346.9,622.2,74.3
261,"52",312.1,594.2,57.3,317.2,597.4,63.5,360.3,631.3,55.7,352.6,626.8,59,318.5,589.7,133.3,324.4,593,137.5,404.15,520.408333333333,-1.78333333333333,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,352.4,625.8,82.2,345.3,620.1,78.4
262,"52",310.3,591.8,61.2,315.3,594.9,67.5,358.7,629.3,60.2,351,624.7,63.4,316.1,586.4,137.1,321.9,589.6,141.4,404.2,520.566666666667,-1.66666666666667,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,350.6,623.3,86.5,343.5,617.7,82.7
263,"52",308.1,589.2,65.3,313.1,592.2,71.6,356.9,627,64.8,349,622.3,67.9,313.5,582.8,141,319.3,586,145.4,404.25,520.725,-1.55,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,348.4,620.6,91,341.4,615,87.1
264,"52",305.9,586.4,69.4,310.8,589.3,75.8,354.7,624.4,69.4,346.9,619.6,72.5,310.6,578.9,145.1,316.4,582.1,149.4,404.3,520.883333333333,-1.43333333333333,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,346.1,617.5,95.6,339.1,612,91.7
265,"52",303.5,583.4,73.7,308.3,586.2,80.1,352.4,621.5,74.2,344.5,616.7,77.3,307.6,574.7,149.2,313.4,577.9,153.6,404.35,521.041666666667,-1.31666666666667,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,343.5,614.3,100.3,336.6,608.8,96.3
266,"52",301,580.2,78,305.7,582.9,84.5,349.9,618.3,79,341.9,613.4,82,304.5,570.3,153.3,310.2,573.4,157.8,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,340.8,610.7,105,333.9,605.3,100.9
267,"52",298.5,576.9,82.4,303.2,579.4,88.9,347.2,614.9,83.8,339.3,610,86.7,301.2,565.7,157.4,306.9,568.8,161.9,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,337.9,606.9,109.7,331.1,601.5,105.5
268,"52",296,573.4,86.7,300.5,575.7,93.3,344.3,611.2,88.4,336.4,606.2,91.4,297.9,560.8,161.4,303.6,563.9,165.9,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,334.9,602.8,114.3,328.1,597.5,110.1
269,"52",293.4,569.6,90.8,297.9,571.8,97.5,341.4,607.2,93,333.4,602.1,95.9,294.4,555.8,165.4,300.1,558.8,169.8,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,331.8,598.5,118.7,325,593.2,114.5
270,"52",290.8,565.5,94.8,295.1,567.6,101.5,338.3,602.9,97.3,330.3,597.8,100.2,290.9,550.6,169.1,296.5,553.5,173.6,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.4,334.4,640.8,41.3,328.5,593.9,123,321.8,588.7,118.7
271,"52",288,561.1,98.4,292.2,563.1,105.3,335.1,598.4,101.5,327.1,593.3,104.3,287.2,545.1,172.6,292.8,548.1,177.2,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.4,334.4,640.8,41.3,325.2,589.1,127.1,318.5,584,122.8
272,"52",285,556.6,102,289.1,558.4,108.8,331.9,593.8,105.5,323.9,588.6,108.3,283.3,539.6,176,288.9,542.4,180.6,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.4,334.4,640.8,41.3,321.8,584.2,131,315.1,579,126.6
