"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
196,"72",213.7,393.7,72.9,214.9,391.5,79.8,260.3,420.1,77.8,252.3,415.9,79.8,192.4,358.9,135.7,196.2,358.5,139.8,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647,43.5,334.7,640.9,41.4,246.1,407.7,101.6,240.3,404.7,96.1
197,"72",219.5,397.8,71.9,220.8,395.7,78.9,266.7,424.6,77.6,258.7,420.4,79.5,198.3,363.6,135.3,202.2,363.2,139.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.6,640.8,41.5,252.2,412.2,101.3,246.5,409.2,95.7
198,"72",225.2,401.8,70.8,226.5,399.8,77.9,272.9,429,77.2,265,424.9,79.1,204.1,368.2,134.7,208,367.8,138.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,258.3,416.6,100.8,252.6,413.7,95.2
199,"72",230.8,405.8,69.5,232.2,403.9,76.7,279.1,433.4,76.7,271.1,429.3,78.5,209.9,372.7,134,213.7,372.3,138.2,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,264.3,421,100.2,258.6,418.1,94.5
200,"72",236.4,409.7,68,237.7,407.8,75.2,285.1,437.7,76,277.1,433.6,77.7,215.6,377.2,133,219.4,376.8,137.3,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,270.1,425.3,99.4,264.5,422.5,93.6
201,"72",241.8,413.4,66.3,243.1,411.6,73.6,291.1,441.8,75.1,283.1,437.9,76.6,221.1,381.6,131.9,225,381.2,136.2,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,275.9,429.5,98.3,270.3,426.7,92.5
202,"72",247,417,64.4,248.4,415.3,71.7,296.9,445.9,73.8,288.9,441.9,75.3,226.6,385.9,130.5,230.5,385.6,134.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,281.5,433.6,96.9,276,430.8,91.1
203,"72",252,420.4,62.3,253.5,418.9,69.7,302.6,449.8,72.3,294.6,445.9,73.7,232,390.2,129,235.8,389.9,133.3,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647,43.5,334.7,640.9,41.5,287,437.5,95.3,281.5,434.8,89.5
204,"72",256.8,423.7,60.2,258.3,422.3,67.6,308.1,453.6,70.7,300.1,449.8,72,237.3,394.4,127.3,241.1,394,131.7,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647,43.5,334.7,640.9,41.5,292.2,441.4,93.5,286.9,438.6,87.6
205,"72",261.4,426.9,58,262.9,425.6,65.4,313.4,457.4,69,305.4,453.5,70.1,242.3,398.3,125.5,246.1,398.1,129.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,297.3,445.2,91.7,292,442.4,85.7
206,"72",265.6,429.9,55.8,267.3,428.8,63.3,318.5,461,67.2,310.5,457.2,68.4,247.1,402.2,123.7,251,402,128.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,302.2,448.8,89.8,296.9,446.1,83.8
207,"72",269.7,432.9,53.6,271.4,431.8,61.1,323.3,464.6,65.6,315.4,460.9,66.6,251.7,406,121.9,255.6,405.7,126.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,306.8,452.3,88,301.6,449.7,81.9
208,"72",273.4,435.7,51.5,275.2,434.8,59.1,327.9,468.1,63.9,320,464.5,64.9,256.1,409.5,120.2,260,409.3,124.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.6,640.8,41.5,311.2,455.8,86.2,306.1,453.2,80
209,"72",277,438.5,49.5,278.8,437.6,57,332.3,471.6,62.3,324.3,467.8,63.1,260.2,412.9,118.4,264.1,412.8,122.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,315.3,459.1,84.4,310.2,456.5,78.2
210,"72",280.3,441.1,47.4,282.2,440.3,55,336.3,474.8,60.7,328.4,471.1,61.4,264.1,416.1,116.6,268.1,416,121.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,319.2,462.3,82.6,314.2,459.7,76.3
211,"72",283.5,443.5,45.3,285.5,442.9,52.9,340.2,477.9,59,332.3,474.3,59.7,267.8,419.2,114.9,271.8,419.2,119.3,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647,43.5,334.7,640.9,41.5,322.9,465.3,80.8,317.9,462.8,74.5
212,"72",286.5,445.7,43.2,288.6,445.2,50.8,344,480.7,57.3,336,477.1,57.9,271.3,422.2,113.1,275.4,422.2,117.5,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647,43.5,334.7,640.9,41.5,326.4,468.1,78.9,321.5,465.6,72.5
213,"72",289.5,447.7,41,291.6,447.2,48.6,347.6,483.2,55.5,339.6,479.6,56,274.8,425,111.3,278.8,425,115.7,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647,43.5,334.7,640.9,41.5,329.9,470.7,77,325,468.2,70.6
214,"72",292.4,449.6,38.9,294.6,449.2,46.5,351,485.5,53.7,343.1,482,54.1,278.1,427.6,109.4,282.2,427.7,113.9,404.8,521.4,-1.5,412.9,527.5,-1.4,344.5,647,43.5,334.7,640.9,41.5,333.2,473,75,328.3,470.5,68.6
215,"72",295.2,451.3,36.9,297.5,451,44.5,354.3,487.6,51.8,346.3,484.1,52.2,281.3,430.1,107.7,285.4,430.2,112.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,336.4,475.2,73.1,331.5,472.7,66.6
216,"72",298,452.9,35,300.3,452.7,42.6,357.3,489.5,50,349.4,486,50.3,284.4,432.4,106,288.5,432.5,110.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,339.4,477.2,71.2,334.6,474.7,64.7
217,"72",300.6,454.5,33.3,302.9,454.3,40.9,360.2,491.3,48.2,352.3,487.8,48.5,287.4,434.6,104.5,291.5,434.7,109,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,342.2,479,69.4,337.4,476.6,62.9
218,"72",303,455.9,31.7,305.4,455.9,39.3,362.8,493,46.5,354.9,489.5,46.8,290.3,436.6,103.1,294.4,436.7,107.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,344.8,480.8,67.7,340,478.3,61.2
219,"72",305.2,457.4,30.2,307.6,457.3,37.8,365.2,494.5,44.7,357.3,491.1,45.1,292.9,438.4,101.7,297.1,438.5,106.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,347.3,482.4,66,342.5,479.9,59.5
220,"72",307.3,458.8,28.9,309.8,458.8,36.5,367.4,496,43.1,359.5,492.6,43.5,295.5,440.1,100.5,299.6,440.2,104.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.9,41.5,349.6,483.9,64.5,344.7,481.5,58
221,"72",309.2,460.1,27.8,311.7,460.1,35.3,369.3,497.5,41.6,361.4,494.1,42,297.8,441.6,99.4,302,441.8,103.7,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.9,41.5,351.6,485.4,63,346.7,482.9,56.5
222,"72",310.9,461.5,26.7,313.4,461.5,34.2,370.9,498.9,40,363,495.5,40.5,299.9,443.1,98.4,304.2,443.1,102.6,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.9,41.5,353.3,486.8,61.5,348.4,484.3,55.1
223,"72",312.4,462.6,25.6,315,462.7,33.1,372.3,500.2,38.4,364.4,496.8,39,301.8,444.3,97.3,306.1,444.5,101.5,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.9,41.5,354.8,488.1,60,349.9,485.5,53.7
224,"72",313.7,463.6,24.4,316.4,463.7,31.8,373.5,501.5,36.8,365.6,498,37.4,303.6,445.6,96.2,307.9,445.7,100.4,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,356.2,489.3,58.5,351.2,486.7,52.2
225,"72",314.8,464.5,23.1,317.5,464.6,30.6,374.5,502.6,35.1,366.6,499,35.8,305.2,446.7,95.1,309.5,446.9,99.2,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,357.4,490.4,57,352.3,487.8,50.7
226,"72",315.8,465.2,21.8,318.5,465.4,29.2,375.4,503.5,33.5,367.5,499.9,34.1,306.6,447.8,93.9,311,448.1,98,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,358.4,491.4,55.4,353.3,488.7,49.1
227,"72",316.5,465.7,20.4,319.4,466,27.8,376.2,504.4,31.7,368.2,500.8,32.4,307.9,448.8,92.7,312.4,449.1,96.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,359.3,492.3,53.7,354.1,489.6,47.6
228,"72",317.1,466.2,19,320.1,466.5,26.4,376.8,505.2,29.9,368.8,501.5,30.7,309.1,449.7,91.5,313.7,450.1,95.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,360,493.1,52.1,354.8,490.3,45.9
229,"72",317.6,466.5,17.7,320.6,467,25,377.2,505.8,28.1,369.2,502.1,29,310.3,450.6,90.3,314.8,451,94.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,360.6,493.8,50.3,355.3,491,44.3
230,"72",318,466.8,16.4,321.1,467.4,23.7,377.5,506.2,26.2,369.5,502.5,27.2,311.3,451.4,89.2,316,451.9,93.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,361.1,494.4,48.6,355.7,491.5,42.6
231,"72",318.3,467.1,15.2,321.5,467.7,22.5,377.6,506.5,24.4,369.6,502.8,25.4,312.4,452.1,88.2,317,452.6,92.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,361.5,494.8,47,356,491.8,41
232,"72",318.8,467.4,14.2,322,468.1,21.5,377.6,506.7,22.7,369.6,502.9,23.8,313.3,452.8,87.3,318,453.4,91.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,361.8,495.1,45.5,356.3,492,39.6
233,"72",319.3,467.7,13.4,322.6,468.4,20.7,377.5,506.7,21,369.5,502.9,22.2,314.2,453.4,86.6,319,454,90.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,362,495.3,44,356.4,492.1,38.2
234,"72",320.1,468,12.7,323.4,468.8,20.1,377.3,506.5,19.5,369.3,502.7,20.8,315.1,453.9,86,319.9,454.5,89.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,362.2,495.4,42.7,356.5,492.1,37
235,"72",320.9,468.4,12.2,324.2,469.1,19.5,377,506.2,18,369.1,502.4,19.5,316,454.3,85.4,320.8,455,89.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,362.3,495.4,41.5,356.5,492,35.9
236,"72",321.8,468.7,11.7,325.1,469.4,19,376.8,505.9,16.7,368.9,502.1,18.3,316.8,454.7,84.9,321.7,455.4,88.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,362.5,495.4,40.4,356.6,491.9,34.9
237,"72",322.6,468.9,11.1,325.9,469.6,18.4,376.7,505.7,15.5,368.8,501.8,17.2,317.6,455.1,84.3,322.4,455.8,88.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,362.7,495.4,39.4,356.7,491.8,33.9
238,"72",323.4,468.9,10.4,326.6,469.7,17.7,376.5,505.4,14.3,368.6,501.6,16.1,318.2,455.4,83.8,323.1,456.1,87.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.8,41.5,362.9,495.4,38.4,356.8,491.7,33
239,"72",324,469,9.6,327.2,469.7,17,376.5,505.4,13.3,368.7,501.5,15.1,318.8,455.8,83.2,323.7,456.4,86.8,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,363,495.5,37.5,356.9,491.8,32.2
240,"72",324.5,469,8.9,327.8,469.8,16.3,376.8,505.6,12.7,368.9,501.7,14.5,319.2,456,82.6,324.1,456.7,86.3,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,363.4,495.7,36.9,357.2,491.9,31.5
241,"72",325.1,469,8.3,328.3,469.8,15.6,376.9,505.7,12,369.1,501.8,13.9,319.6,456.2,82,324.6,456.9,85.7,404.8,521.3,-1.5,412.8,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,363.6,495.9,36.3,357.4,492.1,31
242,"72",325.6,469.2,7.8,328.8,470,15.2,376.9,505.8,11.4,369,501.8,13.3,320,456.4,81.6,324.9,457.2,85.3,404.8,521.3,-1.6,412.8,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,363.8,496,35.8,357.6,492.2,30.5
243,"72",326.2,469.4,7.6,329.4,470.2,14.9,376.8,505.8,11,369,501.8,12.9,320.4,456.6,81.4,325.3,457.3,85.1,404.8,521.3,-1.6,412.8,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,363.9,496.2,35.5,357.7,492.3,30.2
244,"72",326.9,469.7,7.6,330.1,470.5,15,376.7,505.7,10.7,368.9,501.8,12.7,320.7,456.8,81.3,325.6,457.5,85,404.8,521.3,-1.6,412.8,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,364.1,496.3,35.4,357.8,492.4,30.2
245,"72",327.8,470.1,7.7,330.9,470.9,15.2,376.6,505.6,10.5,368.8,501.7,12.7,321,456.9,81.4,325.9,457.6,85.1,404.8,521.3,-1.5,412.8,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,364.3,496.5,35.3,357.9,492.4,30.2
246,"72",328.7,470.6,8.1,331.7,471.3,15.5,376.4,505.4,10.3,368.6,501.5,12.6,321.3,457.1,81.5,326.2,457.7,85.2,404.8,521.3,-1.5,412.8,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,364.4,496.5,35.4,358,492.4,30.3
247,"72",329.5,471.2,8.4,332.5,471.8,15.9,376.2,505.3,10.3,368.4,501.3,12.6,321.6,457.2,81.7,326.5,457.9,85.4,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,364.6,496.6,35.4,358.1,492.4,30.4
248,"72",330,471.5,8.5,332.9,472.1,16,376.2,505.2,10.2,368.4,501.3,12.6,321.8,457.3,81.7,326.7,458,85.4,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,364.7,496.6,35.4,358.2,492.5,30.5
249,"72",330.3,471.8,8.5,333.2,472.4,16.1,376.2,505.3,10,368.5,501.4,12.4,321.9,457.4,81.5,326.8,458.1,85.3,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.8,41.5,364.8,496.8,35.2,358.3,492.6,30.3
250,"72",330.5,471.9,8.5,333.3,472.5,16,376.1,505.3,9.7,368.4,501.4,12.2,322,457.6,81.3,326.9,458.2,85.1,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.9,41.5,364.9,496.9,35.1,358.3,492.7,30.2
251,"72",330.6,472.1,8.4,333.4,472.7,16,376,505.3,9.5,368.3,501.5,12.1,322,457.7,81.2,326.9,458.4,84.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.5,334.7,640.9,41.5,364.9,497.1,35,358.4,492.8,30.1
252,"72",330.8,472.2,8.4,333.5,472.8,16.1,375.9,505.3,9.3,368.3,501.5,12,322.1,457.8,81.1,327,458.5,84.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,365,497.2,34.9,358.4,492.9,30
253,"72",330.9,472.3,8.5,333.7,472.9,16.1,375.9,505.3,9.3,368.3,501.5,11.9,322.2,457.9,81.1,327,458.6,84.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,365.1,497.3,34.9,358.5,493,30
254,"72",330.9,472.3,8.6,333.7,472.9,16.2,375.8,505.2,9.2,368.2,501.5,11.9,322.2,458,81.1,327.1,458.7,84.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,365.1,497.3,34.9,358.5,493,30
255,"72",330.9,472.2,8.6,333.7,472.9,16.2,375.7,505.1,9.2,368.2,501.4,11.9,322.3,458,81.2,327.1,458.7,85,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,365.1,497.3,34.9,358.4,493,30.1
256,"72",330.8,472.2,8.7,333.7,472.9,16.3,375.6,505,9.2,368.1,501.3,12,322.3,458.1,81.3,327.1,458.8,85.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,365,497.3,35,358.4,493,30.2
257,"72",330.7,472,8.8,333.6,472.8,16.4,375.4,504.8,9.3,367.9,501.2,12.1,322.3,458.2,81.5,327.2,458.9,85.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,365,497.3,35.1,358.4,492.9,30.4
258,"72",330.4,471.8,8.9,333.4,472.7,16.5,375.1,504.6,9.4,367.6,501,12.3,322.3,458.3,81.9,327.2,459,85.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,365,497.3,35.4,358.3,492.9,30.7
259,"72",330.2,471.7,9.2,333.2,472.6,16.7,374.7,504.3,9.7,367.4,500.8,12.7,322.3,458.4,82.4,327.2,459.1,86.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.9,497.3,35.8,358.2,492.9,31.1
260,"72",330,471.8,9.7,333.1,472.7,17.2,374.5,504.2,10.2,367.1,500.7,13.2,322.3,458.6,83,327.2,459.3,86.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.9,497.4,36.4,358.1,492.9,31.7
261,"72",330,472,10.6,333,472.9,18.2,374.3,504.3,11.1,367,500.8,14.1,322.2,458.8,83.9,327,459.5,87.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.8,497.5,37.3,358,493.1,32.7
262,"72",329.9,472.5,11.8,332.9,473.3,19.4,374.2,504.6,12.3,366.9,501.2,15.4,322,459,85.1,326.9,459.8,89,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.7,497.9,38.6,357.9,493.4,34
263,"72",329.9,473.2,13.3,332.8,474,20.9,374.1,505.2,13.9,366.8,501.8,17.1,321.8,459.4,86.6,326.6,460.1,90.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.6,498.5,40.2,357.8,494,35.6
264,"72",329.9,474.2,15.2,332.8,474.9,22.7,374,506.1,15.9,366.7,502.7,19.1,321.5,459.8,88.4,326.3,460.5,92.2,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,364.6,499.2,42.2,357.8,494.8,37.6
265,"72",329.9,475.4,17.3,332.8,476.1,24.9,374,507.1,18.2,366.7,503.8,21.3,321.2,460.3,90.3,326,461,94.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.6,500.1,44.4,357.8,495.7,39.8
266,"72",329.9,476.7,19.6,332.8,477.4,27.1,374,508.4,20.6,366.7,504.9,23.7,320.9,461,92.4,325.6,461.6,96.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.5,501.2,46.7,357.7,496.8,42.1
267,"72",329.8,478.2,21.9,332.7,478.8,29.5,373.9,509.6,23,366.6,506.2,26.2,320.4,461.8,94.6,325.2,462.4,98.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.3,502.3,49.2,357.6,498,44.5
268,"72",329.7,479.7,24.2,332.5,480.2,31.9,373.7,511,25.5,366.4,507.6,28.7,320,462.8,96.8,324.7,463.4,100.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,364.1,503.7,51.7,357.4,499.4,47.1
269,"72",329.4,481.3,26.6,332.2,481.9,34.3,373.4,512.5,28,366.1,509.2,31.3,319.4,464,99.1,324.1,464.6,103,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,363.8,505.1,54.3,357.1,500.9,49.6
270,"72",329.1,483.1,29,331.8,483.6,36.7,373,514.3,30.6,365.8,510.9,33.9,318.8,465.3,101.4,323.5,465.9,105.3,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,363.5,506.8,56.9,356.7,502.5,52.2
271,"72",328.7,485,31.5,331.4,485.5,39.1,372.6,516.1,33.2,365.3,512.7,36.5,318.2,466.8,103.8,322.9,467.4,107.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,363.1,508.6,59.5,356.3,504.4,54.8
272,"72",328.3,487.1,34,330.9,487.5,41.6,372.1,518.2,35.9,364.9,514.7,39.1,317.5,468.4,106.2,322.2,469.1,110.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,362.6,510.6,62.1,355.9,506.3,57.5
273,"72",327.7,489.3,36.5,330.4,489.7,44.1,371.6,520.3,38.5,364.3,516.9,41.8,316.8,470.3,108.6,321.5,470.9,112.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,362.1,512.8,64.8,355.4,508.5,60.2
274,"72",327.2,491.7,39,329.8,492,46.7,371,522.7,41.2,363.8,519.2,44.5,316.1,472.3,111.1,320.8,472.9,115.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,361.6,515.1,67.5,354.9,510.8,62.9
275,"72",326.7,494.3,41.7,329.2,494.6,49.3,370.5,525.2,44,363.2,521.8,47.3,315.4,474.4,113.6,320.1,475.1,117.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,361.1,517.6,70.3,354.3,513.3,65.7
276,"72",326.1,497,44.3,328.7,497.3,52,369.9,527.9,46.8,362.7,524.5,50.2,314.6,476.7,116.1,319.3,477.4,120.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,360.6,520.2,73.1,353.8,515.9,68.5
277,"72",325.6,500,47,328.1,500.1,54.6,369.3,530.8,49.6,362.1,527.3,53,313.9,479.1,118.6,318.6,479.8,122.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,360,523,75.9,353.3,518.7,71.3
278,"72",325,503,49.6,327.5,503.2,57.3,368.8,533.9,52.3,361.5,530.3,55.7,313.1,481.7,121.2,317.9,482.4,125.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,359.4,526,78.6,352.7,521.7,74
279,"72",324.4,506.1,52.2,326.8,506.2,59.9,368.1,537.1,55,360.8,533.5,58.4,312.4,484.4,123.6,317.1,485.2,127.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,358.8,529.1,81.3,352,524.8,76.7
280,"72",323.7,509.2,54.7,326.1,509.3,62.3,367.5,540.3,57.6,360.2,536.7,61,311.6,487.2,126,316.4,488,130.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,358.1,532.2,83.8,351.3,527.9,79.3
281,"72",323,512.4,57,325.4,512.5,64.6,366.8,543.7,60,359.5,540,63.4,310.9,490.2,128.2,315.7,491.1,132.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,357.4,535.5,86.3,350.6,531.2,81.7
282,"72",322.3,515.6,59.2,324.7,515.7,66.8,366.1,547.1,62.3,358.8,543.3,65.7,310.2,493.2,130.4,315,494.2,134.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,356.7,538.8,88.5,349.9,534.5,84
283,"72",321.6,518.8,61.2,324.1,518.9,68.9,365.4,550.6,64.4,358.1,546.8,67.8,309.6,496.4,132.4,314.4,497.4,136.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,356,542.2,90.6,349.2,537.9,86.1
284,"72",321,522.1,63,323.4,522.2,70.7,364.8,554.1,66.4,357.4,550.3,69.8,308.9,499.7,134.3,313.8,500.7,138.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,355.3,545.7,92.6,348.6,541.3,88
285,"72",320.3,525.5,64.8,322.8,525.6,72.5,364.2,557.6,68.1,356.8,553.8,71.5,308.4,503,135.9,313.2,504.1,140.2,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,354.7,549.2,94.3,348,544.8,89.8
286,"72",319.7,528.8,66.3,322.2,529,74,363.6,561.2,69.7,356.2,557.3,73.1,307.8,506.4,137.5,312.7,507.6,141.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,354.1,552.7,95.9,347.4,548.3,91.3
287,"72",319.1,532.2,67.7,321.6,532.5,75.4,363,564.8,71.1,355.6,560.9,74.5,307.3,509.9,138.9,312.3,511.1,143.2,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,353.5,556.3,97.2,346.8,551.9,92.7
288,"72",318.5,535.7,68.9,321,535.9,76.7,362.4,568.4,72.3,355,564.4,75.6,306.9,513.4,140.1,311.8,514.7,144.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,352.9,559.9,98.4,346.2,555.4,93.9
289,"72",318,539.1,70.1,320.5,539.4,77.8,361.9,572,73.4,354.4,568,76.7,306.4,516.9,141.3,311.4,518.3,145.6,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,352.4,563.5,99.5,345.6,559,95
290,"72",317.5,542.6,71,320,542.9,78.7,361.4,575.7,74.3,353.9,571.6,77.6,306.1,520.5,142.2,311.1,521.9,146.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,351.9,567.1,100.4,345.2,562.6,95.9
291,"72",317,546,71.8,319.6,546.3,79.5,361,579.3,75,353.5,575.2,78.3,305.8,524,143,310.8,525.5,147.3,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,351.5,570.7,101.1,344.7,566.2,96.6
