"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
188,"78",306.5,594.8,65.2,310.5,596.7,72,374.8,648.5,80.7,366.6,643.9,81.9,308.1,581.9,138.3,313.3,583.6,142.6,404.9,522.240476190476,-0.55952380952381,NA,NA,NA,343.9,646.6,43.7,334.1,640.5,41.6,358.6,633.6,102.6,353.3,630.6,96.7
189,"78",306.8,595.8,64.1,310.8,597.7,70.9,375,649.6,79.6,366.8,644.9,80.7,308.3,583.1,137.3,313.5,584.8,141.6,404.9,522.242857142857,-0.557142857142857,NA,NA,NA,343.9,646.6,43.7,334.1,640.5,41.6,358.8,634.7,101.5,353.4,631.7,95.5
190,"78",307,596.8,62.9,311,598.7,69.7,375.1,650.6,78.4,366.9,646,79.5,308.5,584.2,136.2,313.6,585.9,140.5,404.9,522.245238095238,-0.554761904761905,NA,NA,NA,343.9,646.6,43.7,334.1,640.5,41.6,358.9,635.8,100.3,353.5,632.8,94.4
191,"78",307.2,597.7,61.8,311.2,599.6,68.6,375.1,651.5,77.2,366.9,646.9,78.3,308.6,585.3,135,313.8,587,139.4,404.9,522.247619047619,-0.552380952380952,NA,NA,NA,343.9,646.7,43.7,334.1,640.5,41.6,358.9,636.7,99.1,353.6,633.7,93.2
192,"78",307.3,598.5,60.5,311.4,600.4,67.4,375.2,652.3,75.8,367,647.7,77,308.8,586.3,133.9,313.9,588,138.2,404.9,522.25,-0.55,NA,NA,NA,343.9,646.7,43.7,334.1,640.5,41.6,359,637.6,97.8,353.7,634.6,91.9
193,"78",307.4,599.2,59.3,311.5,601.1,66.2,375.2,653,74.4,367,648.4,75.6,308.9,587.3,132.7,314,589,137.1,404.9,522.252380952381,-0.547619047619048,NA,NA,NA,343.9,646.6,43.7,334.1,640.5,41.6,359.1,638.4,96.4,353.7,635.3,90.5
194,"78",307.5,599.8,58.1,311.5,601.8,64.9,375.3,653.6,73,367.1,649.1,74.1,309,588.2,131.5,314.1,589.9,135.9,404.9,522.254761904762,-0.545238095238095,NA,NA,NA,343.9,646.6,43.7,334.1,640.5,41.6,359.1,639.1,95,353.7,636,89
195,"78",307.4,600.4,56.8,311.5,602.4,63.7,375.3,654.2,71.5,367.2,649.7,72.6,309.1,589.1,130.3,314.2,590.8,134.6,404.9,522.257142857143,-0.542857142857143,NA,NA,NA,343.9,646.6,43.7,334.1,640.5,41.6,359.1,639.7,93.4,353.7,636.7,87.5
196,"78",307.4,600.9,55.5,311.5,603,62.4,375.4,654.7,69.9,367.2,650.2,71,309.2,589.9,129.1,314.3,591.7,133.4,404.9,522.259523809524,-0.54047619047619,412.8,527.9,-0.8,343.9,646.6,43.7,334.1,640.5,41.6,359,640.2,91.8,353.7,637.2,85.9
197,"78",307.3,601.3,54.2,311.4,603.4,61.1,375.4,655.2,68.4,367.2,650.7,69.4,309.2,590.7,127.8,314.4,592.5,132.2,404.9,522.261904761905,-0.538095238095238,412.6,527.3,-1.2,343.9,646.6,43.7,334.1,640.5,41.6,358.9,640.7,90.2,353.6,637.7,84.3
198,"78",307.2,601.6,52.9,311.3,603.8,59.7,375.3,655.6,66.9,367.1,651.1,67.8,309.3,591.4,126.5,314.5,593.2,130.9,404.9,522.264285714286,-0.535714285714286,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,358.8,641.1,88.7,353.5,638.1,82.7
199,"78",307.2,601.9,51.5,311.3,604.1,58.4,375.3,655.9,65.4,367.1,651.5,66.3,309.4,592,125.2,314.6,593.9,129.6,404.9,522.266666666667,-0.533333333333333,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,358.7,641.6,87.1,353.4,638.5,81.1
200,"78",307.2,602.1,50.2,311.3,604.4,57,375.3,656.3,63.9,367.1,651.8,64.8,309.5,592.6,124,314.7,594.5,128.4,404.9,522.269047619048,-0.530952380952381,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,358.7,642,85.7,353.4,638.8,79.6
201,"78",307.3,602.4,48.8,311.4,604.6,55.7,375.4,656.6,62.5,367.2,652.1,63.4,309.6,593.2,122.8,314.8,595.1,127.2,404.9,522.271428571429,-0.528571428571429,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,358.7,642.3,84.2,353.4,639.2,78.2
202,"78",307.4,602.6,47.6,311.6,605,54.4,375.5,657,61.1,367.3,652.5,62,309.8,593.8,121.5,315,595.7,125.9,404.9,522.27380952381,-0.526190476190476,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,358.8,642.7,82.9,353.5,639.5,76.8
203,"78",307.7,602.9,46.4,311.9,605.2,53.2,375.7,657.3,59.9,367.5,652.8,60.7,310,594.3,120.3,315.2,596.2,124.8,404.9,522.27619047619,-0.523809523809524,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,358.9,643.1,81.6,353.7,639.9,75.5
204,"78",307.9,603.2,45.2,312.1,605.5,52,375.9,657.6,58.6,367.7,653.1,59.4,310.2,594.8,119.2,315.4,596.7,123.6,404.9,522.278571428571,-0.521428571428571,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,359.1,643.4,80.3,353.9,640.2,74.2
205,"78",308.2,603.4,44.1,312.4,605.7,50.8,376.2,657.8,57.4,367.9,653.4,58.2,310.4,595.2,118,315.6,597.2,122.5,404.9,522.280952380952,-0.519047619047619,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,359.3,643.7,79,354.1,640.5,73
206,"78",308.5,603.6,42.9,312.7,605.9,49.7,376.5,658,56.1,368.2,653.6,56.9,310.7,595.7,116.9,315.9,597.7,121.4,404.9,522.283333333333,-0.516666666666667,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,359.5,643.9,77.7,354.3,640.7,71.6
207,"78",308.7,603.7,41.9,312.9,606.1,48.7,376.7,658.1,54.8,368.5,653.7,55.5,311,596.1,115.8,316.3,598.1,120.3,404.9,522.285714285714,-0.514285714285714,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,359.7,644,76.4,354.5,640.8,70.3
208,"78",308.8,603.7,40.8,313,606.2,47.6,376.9,658.2,53.5,368.7,653.8,54.2,311.4,596.5,114.8,316.6,598.5,119.2,404.9,522.288095238095,-0.511904761904762,412.6,527.2,-1.3,343.9,646.6,43.7,334.1,640.5,41.6,359.8,644.1,75,354.6,640.9,68.9
209,"78",308.9,603.8,39.7,313.1,606.2,46.5,377.1,658.3,52.2,368.8,653.9,52.8,311.7,596.8,113.7,316.9,598.9,118.1,404.9,522.290476190476,-0.509523809523809,412.6,527.2,-1.3,343.8,646.6,43.7,334,640.4,41.6,359.9,644.1,73.7,354.7,640.9,67.5
210,"78",308.9,603.7,38.7,313.2,606.2,45.5,377.2,658.3,50.9,368.9,653.9,51.5,312,597.2,112.7,317.3,599.2,117.1,404.9,522.292857142857,-0.507142857142857,412.6,527.2,-1.3,343.8,646.6,43.7,334,640.4,41.6,360,644.2,72.3,354.8,641,66.2
211,"78",309,603.7,37.7,313.3,606.2,44.5,377.3,658.3,49.6,369.1,653.9,50.2,312.3,597.5,111.7,317.6,599.5,116,404.9,522.295238095238,-0.504761904761905,412.6,527.2,-1.3,343.8,646.6,43.7,334,640.4,41.6,360.1,644.2,71,354.9,641,64.9
212,"78",309,603.7,36.8,313.4,606.2,43.5,377.4,658.2,48.4,369.2,653.8,48.9,312.6,597.7,110.7,317.9,599.8,115,404.9,522.297619047619,-0.502380952380952,412.6,527.2,-1.3,343.8,646.6,43.7,334,640.4,41.6,360.2,644.2,69.7,355,641,63.6
213,"78",309.1,603.6,35.8,313.5,606.1,42.5,377.5,658.2,47.2,369.3,653.8,47.7,312.9,597.9,109.7,318.2,600,114,404.9,522.3,-0.5,412.6,527.2,-1.3,343.8,646.6,43.7,334,640.4,41.6,360.3,644.2,68.5,355.1,640.9,62.4
214,"78",309.2,603.6,34.8,313.6,606.1,41.5,377.6,658.1,46,369.4,653.7,46.6,313.2,598.1,108.8,318.5,600.2,113.1,404.8,522,-0.7,412.6,527.2,-1.3,343.8,646.5,43.7,334,640.4,41.6,360.4,644.1,67.4,355.2,640.9,61.3
215,"78",309.2,603.5,34,313.7,606.1,40.6,377.7,658.1,45,369.5,653.7,45.5,313.4,598.2,107.9,318.7,600.3,112.2,404.7,521.7,-1,412.6,527.2,-1.3,343.8,646.5,43.8,334,640.3,41.6,360.6,644.2,66.4,355.3,640.9,60.3
216,"78",309.4,603.5,33.1,313.8,606.1,39.8,377.8,658.1,44.1,369.6,653.7,44.6,313.6,598.3,107,318.9,600.4,111.4,404.6,521.5,-1.1,412.6,527.2,-1.3,343.8,646.5,43.8,334,640.3,41.7,360.7,644.2,65.5,355.4,640.9,59.4
217,"78",309.6,603.5,32.4,314,606.1,39.1,377.9,658,43.2,369.7,653.6,43.7,313.8,598.4,106.3,319.1,600.5,110.6,404.6,521.4,-1.2,412.6,527.2,-1.3,343.7,646.4,43.8,334,640.3,41.7,360.8,644.2,64.7,355.6,640.8,58.6
218,"78",309.8,603.5,31.7,314.2,606.1,38.4,378,657.9,42.3,369.8,653.5,42.9,314,598.4,105.6,319.3,600.6,109.9,404.6,521.3,-1.2,412.6,527.2,-1.3,343.7,646.4,43.8,333.9,640.3,41.7,360.9,644.1,63.8,355.6,640.8,57.7
219,"78",310,603.5,31,314.4,606.1,37.7,378.1,657.8,41.5,369.8,653.4,42,314.2,598.5,104.9,319.5,600.6,109.2,404.5,521.2,-1.3,412.6,527.2,-1.3,343.7,646.4,43.8,333.9,640.3,41.7,361,644,63,355.7,640.7,56.9
220,"78",310.1,603.4,30.3,314.5,606,37,378.2,657.6,40.7,369.9,653.2,41.3,314.4,598.5,104.3,319.7,600.6,108.6,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.5,43.7,334,640.3,41.6,361.1,643.9,62.2,355.8,640.6,56.2
221,"78",310.3,603.4,29.8,314.7,605.9,36.3,378.2,657.5,40,370,653.1,40.5,314.5,598.5,103.7,319.9,600.6,108,404.5,521.1,-1.4,412.6,527.2,-1.3,344,646.8,43.6,334.2,640.6,41.5,361.2,643.8,61.5,355.9,640.4,55.5
222,"78",310.4,603.5,29.3,314.9,605.9,35.9,378.1,657.3,39.3,369.9,652.9,39.9,314.7,598.4,103.2,320.1,600.6,107.4,404.5,521.1,-1.4,412.6,527.2,-1.3,344.2,647,43.5,334.3,640.8,41.4,361.2,643.6,60.9,355.9,640.3,54.8
223,"78",310.6,603.5,28.9,315,606.1,35.7,378.2,657.1,38.6,370,652.7,39.2,314.9,598.4,102.7,320.3,600.5,106.9,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,646.7,43.6,334.1,640.5,41.5,361.3,643.4,60.2,356,640.1,54.1
224,"78",310.7,603.6,28.5,315.133333333333,606.1,35.4333333333333,378.2,656.8,37.9,370,652.5,38.5,315,598.3,102.1,320.4,600.4,106.3,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.4,43.6,334,640.3,41.5,361.4,643.2,59.5,356,639.9,53.5
225,"78",310.9,603.7,28.3,315.266666666667,606.1,35.1666666666667,378.4,656.7,37.4,370.2,652.4,38,315.1,598.1,101.6,320.5,600.2,105.8,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.7,43.3,334,640.5,41.2,361.5,643,59,356.1,639.7,52.9
226,"78",311,603.8,28.2,315.4,606.1,34.9,378.6,656.6,37.2,370.4,652.3,37.7,315.2,598,101.3,320.6,600,105.4,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,646.8,43.2,334.1,640.7,41.1,361.6,642.9,58.6,356.3,639.6,52.6
227,"78",311.1,603.9,28.2,315.4,606.2,35,378.7,656.5,37,370.5,652.2,37.6,315.3,597.8,101.1,320.7,599.8,105.2,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,646.8,43.3,334.1,640.6,41.2,361.7,642.8,58.5,356.4,639.5,52.4
228,"78",311.1,604,28.2,315.4,606.2,35,378.8,656.5,37,370.6,652.2,37.6,315.4,597.5,101,320.8,599.6,105.1,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,646.7,43.3,334.1,640.6,41.2,361.8,642.6,58.5,356.4,639.4,52.4
229,"78",311.2,604,28.4,315.5,606.2,35.1,378.9,656.5,37.2,370.7,652.1,37.8,315.4,597.2,101.1,320.8,599.3,105.2,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,646.7,43.4,334.1,640.5,41.3,361.8,642.5,58.6,356.5,639.3,52.5
230,"78",311.3,604,28.6,315.6,606.1,35.3,378.9,656.3,37.4,370.7,652,38,315.4,596.9,101.2,320.8,598.9,105.2,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,646.6,43.5,334.1,640.4,41.4,361.8,642.3,58.8,356.5,639.1,52.7
231,"78",311.3,604,28.9,315.6,605.9,35.4,378.9,656.2,37.7,370.7,651.8,38.2,315.3,596.6,101.3,320.7,598.5,105.3,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.5,43.5,334,640.4,41.4,361.8,642.1,59,356.5,638.9,52.9
232,"78",311.4,603.9,29.3,315.7,605.8,35.8,378.9,656,38,370.7,651.6,38.5,315.2,596.1,101.4,320.6,598.1,105.5,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.5,43.5,334,640.3,41.4,361.7,641.8,59.3,356.4,638.6,53.2
233,"78",311.5,604,30,315.7,605.9,36.7,378.7,655.7,38.4,370.5,651.3,39,315.1,595.6,101.7,320.5,597.6,105.8,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.5,43.5,334,640.4,41.4,361.6,641.4,59.7,356.3,638.3,53.6
234,"78",311.7,604,30.8,315.733333333333,605.733333333333,37.6666666666667,378.4,655.4,38.9,370.2,650.9,39.5,314.9,595,102.2,320.3,596.9,106.2,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.6,43.5,334,640.4,41.4,361.3,641,60.2,356,637.9,54.1
235,"78",311.7,604,31.7,315.766666666667,605.566666666667,38.6333333333333,378.1,655,39.5,369.8,650.5,40.1,314.6,594.4,102.7,320,596.2,106.7,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.6,43.4,334,640.4,41.3,361,640.5,60.8,355.7,637.4,54.8
236,"78",311.7,603.8,32.8,315.8,605.4,39.6,377.7,654.5,40.3,369.4,650,40.9,314.2,593.6,103.4,319.6,595.4,107.3,404.5,521.1,-1.4,412.6,527.2,-1.3,343.7,646.6,43.4,333.9,640.4,41.3,360.6,640,61.7,355.3,636.8,55.6
237,"78",311.5,603.5,33.9,315.6,604.9,40.7,377.1,653.9,41.2,368.9,649.3,41.9,313.8,592.7,104.2,319.2,594.5,108.1,404.5,521.1,-1.4,412.6,527.2,-1.3,343.7,646.6,43.3,333.9,640.4,41.2,360.1,639.3,62.6,354.8,636.1,56.6
238,"78",311.2,602.9,35.1,315.2,604.3,41.9,376.5,653.1,42.4,368.2,648.6,43.1,313.2,591.6,105.2,318.6,593.5,109.1,404.5,521.1,-1.4,412.6,527.2,-1.3,343.7,646.6,43.3,333.9,640.5,41.2,359.5,638.5,63.8,354.2,635.3,57.7
239,"78",310.6,602.1,36.4,314.6,603.5,43.3,375.8,652.3,43.8,367.5,647.7,44.5,312.5,590.4,106.4,317.9,592.2,110.3,404.5,521.2,-1.3,412.6,527.2,-1.3,343.7,646.7,43.2,333.9,640.5,41.1,358.8,637.5,65.2,353.5,634.4,59.1
240,"78",309.8,601.1,38,313.7,602.4,44.8,375,651.3,45.5,366.7,646.7,46.3,311.6,589,107.9,317,590.8,111.7,404.6,521.4,-1.2,412.6,527.2,-1.3,343.8,646.7,43.2,334,640.6,41.1,358,636.4,66.9,352.8,633.3,60.9
241,"78",308.8,600,39.9,312.8,601.3,46.7,374.1,650.2,47.5,365.8,645.6,48.3,310.7,587.4,109.5,316.1,589.2,113.4,404.8,522,-0.7,412.6,527.2,-1.3,343.8,646.8,43.1,334,640.6,41,357.1,635.2,68.8,351.8,632.1,62.8
242,"78",307.8,598.7,42,311.8,600,48.8,373.1,648.9,49.8,364.8,644.2,50.5,309.5,585.6,111.4,314.9,587.4,115.3,404.772727272727,521.918181818182,-0.763636363636364,412.6,527.2,-1.3,343.9,646.9,43.1,334.1,640.7,41,356.1,633.7,71.1,350.8,630.6,65
243,"78",306.8,597.4,44.5,310.7,598.5,51.3,371.9,647.3,52.4,363.6,642.6,53.1,308.3,583.5,113.6,313.7,585.3,117.5,404.745454545455,521.836363636364,-0.827272727272727,412.6,527.2,-1.3,344,647.1,42.9,334.1,640.9,40.8,354.9,632,73.6,349.7,629,67.6
244,"78",305.6,595.8,47.3,309.5,596.9,54,370.6,645.6,55.2,362.3,640.8,56,306.9,581.2,116.1,312.2,582.9,119.9,404.718181818182,521.754545454545,-0.890909090909091,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.7,353.6,630.1,76.4,348.4,627.1,70.4
245,"78",304.3,594.1,50.4,308.2,595,57.1,369.1,643.6,58.4,360.8,638.8,59.2,305.2,578.6,118.8,310.6,580.3,122.7,404.690909090909,521.672727272727,-0.954545454545454,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,641,40.7,352.1,628,79.5,346.9,625,73.5
246,"78",303,592.2,53.8,306.8,593.1,60.5,367.5,641.4,61.9,359.1,636.6,62.7,303.4,575.8,121.8,308.8,577.5,125.6,404.663636363636,521.590909090909,-1.01818181818182,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.7,350.5,625.6,83,345.2,622.7,77
247,"78",301.5,590.2,57.4,305.2,590.9,64.2,365.7,639.1,65.7,357.3,634.2,66.5,301.5,572.7,125,306.8,574.3,128.8,404.636363636364,521.509090909091,-1.08181818181818,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.7,348.7,623,86.7,343.4,620.1,80.7
248,"78",300,587.9,61.3,303.6,588.5,68,363.7,636.4,69.7,355.4,631.5,70.5,299.3,569.3,128.3,304.7,570.9,132.1,404.609090909091,521.427272727273,-1.14545454545455,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.7,346.7,620.2,90.6,341.5,617.3,84.6
249,"78",298.3,585.4,65.2,301.9,585.8,72,361.6,633.5,73.8,353.2,628.5,74.6,297,565.6,131.8,302.3,567.1,135.6,404.581818181818,521.345454545455,-1.20909090909091,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.7,344.5,617,94.6,339.3,614.2,88.6
250,"78",296.5,582.6,69.3,299.9,582.8,76,359.3,630.2,77.9,350.9,625.2,78.7,294.4,561.7,135.3,299.7,563.1,139.1,404.554545454545,521.263636363636,-1.27272727272727,412.6,527.2,-1.3,343.8,647.1,42.7,334,640.9,40.6,342.1,613.5,98.7,337,610.8,92.6
251,"78",294.4,579.4,73.3,297.8,579.5,80.1,356.7,626.6,82.2,348.3,621.6,83,291.6,557.4,138.9,296.9,558.8,142.6,404.527272727273,521.181818181818,-1.33636363636364,412.6,527.2,-1.3,343.8,647.1,42.7,334,640.9,40.6,339.6,609.7,102.8,334.4,607,96.7
252,"78",292.1,575.8,77.3,295.4,575.8,84.1,353.9,622.6,86.4,345.5,617.6,87.2,288.5,552.8,142.4,293.8,554.1,146.2,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,647.1,42.8,334,640.9,40.7,336.7,605.6,107,331.6,602.9,100.9
253,"78",289.5,571.8,81.2,292.7,571.7,88,350.8,618.3,90.7,342.4,613.3,91.5,285.2,547.8,146,290.4,549.1,149.8,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,333.5,601.1,111.1,328.4,598.5,105.1
254,"78",286.7,567.6,85.1,289.8,567.4,91.9,347.4,613.7,94.9,339,608.6,95.8,281.6,542.6,149.6,286.8,543.9,153.3,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,647,42.9,334,640.8,40.8,330.1,596.3,115.3,325,593.7,109.2
255,"78",283.8,563.1,88.9,286.8,562.8,95.7,343.7,608.9,99.1,335.3,603.7,99.9,277.8,537.1,153,282.9,538.3,156.8,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647,42.9,334.1,640.8,40.8,326.4,591.3,119.3,321.4,588.7,113.3
256,"78",280.7,558.4,92.5,283.6,557.9,99.4,339.8,603.7,103,331.4,598.5,103.8,273.8,531.4,156.4,279,532.6,160.1,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647,43,334.1,640.8,40.9,322.6,586,123.2,317.6,583.4,117.1
257,"78",277.5,553.5,96.1,280.2,552.9,102.9,335.7,598.1,106.6,327.3,592.9,107.5,269.7,525.4,159.5,274.9,526.6,163.3,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647,43,334.1,640.8,40.9,318.7,580.4,126.9,313.6,577.8,120.8
258,"78",274,548.4,99.5,276.7,547.6,106.3,331.4,592.2,109.8,322.9,586.9,110.7,265.5,519.3,162.5,270.6,520.4,166.3,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647,43,334.1,640.8,40.8,314.6,574.6,130.2,309.4,571.9,124.2
259,"78",270.4,542.9,102.5,273,542.1,109.4,326.6,585.9,112.5,318.2,580.6,113.6,261.1,513.1,165.3,266.1,514.1,169.1,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647,43,334.1,640.8,40.9,310.2,568.4,133.2,304.9,565.7,127.3
260,"78",266.6,537.3,105.5,269.1,536.3,112.3,321.5,579.2,114.9,313.1,573.8,116.1,256.4,506.5,167.9,261.4,507.5,171.7,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647,43,334.1,640.8,40.9,305.4,562,136,300.1,559.2,130.1
261,"78",262.6,531.4,108.1,265,530.4,115,316,572.1,116.9,307.6,566.8,118.4,251.5,499.8,170.3,256.5,500.8,174.1,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647,42.9,334.1,640.8,40.8,300.4,555.3,138.4,295,552.4,132.6
262,"78",258.5,525.4,110.4,260.7,524.2,117.4,310.3,564.9,118.7,301.9,559.5,120.3,246.4,492.9,172.5,251.4,493.9,176.3,404.5,521.1,-1.4,412.6,527.2,-1.3,344,647.1,42.8,334.1,640.9,40.7,295.2,548.4,140.5,289.6,545.3,134.8
263,"78",254.3,519.1,112.5,256.4,517.9,119.5,304.4,557.5,120.1,296.1,552.1,121.9,241.3,486,174.4,246.2,486.9,178.3,404.5,521.1,-1.4,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.6,289.8,541.4,142.3,284.2,538.2,136.7
264,"78",250,512.8,114.3,252,511.5,121.3,298.4,549.9,121.3,290.2,544.5,123.2,236.2,479,176.1,241.1,480,180.1,404.5,521.1,-1.4,412.6,527.2,-1.3,344,647.2,42.8,334.1,641,40.7,284.4,534.3,143.8,278.6,530.9,138.3
265,"78",245.6,506.5,115.9,247.6,505,122.9,292.5,542.3,122.1,284.2,536.9,124.2,231.1,472.1,177.6,236,473,181.5,404.5,521.1,-1.4,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.7,279,527.1,145,273.1,523.6,139.7
266,"78",241.3,500.1,117.3,243.2,498.6,124.3,286.3,534.5,122.4,278.1,529,124.8,226.1,465.2,178.7,230.9,466,182.7,404.5,521.1,-1.4,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.7,273.6,520,145.8,267.6,516.2,140.6
267,"78",236.9,493.6,118.3,238.7,492.1,125.4,279.7,526.1,122.1,271.6,520.7,124.8,221.1,458.3,179.6,225.9,459.1,183.6,404.5,521.1,-1.4,412.6,527.2,-1.3,344,647.2,42.8,334.1,641,40.7,268.1,512.6,146.2,261.9,508.6,141.2
268,"78",232.5,487.2,119,234.3,485.6,126.1,272.9,517.5,121.2,264.9,512.2,124.3,216.1,451.5,180.1,221,452.3,184.1,404.5,521.1,-1.4,412.6,527.2,-1.3,344,647.2,42.8,334.2,641,40.7,262.5,505.2,146,256.1,500.9,141.3
269,"78",228.1,480.7,119.4,229.8,479,126.4,265.9,508.6,119.9,258.1,503.4,123.3,211.2,444.7,180.4,216,445.5,184.3,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647.2,42.8,334.1,641,40.7,256.9,497.6,145.3,250.2,493,140.9
270,"78",223.7,474.1,119.2,225.3,472.5,126.3,258.9,499.8,118.3,251.3,494.7,122,206.3,438,180.2,211.1,438.8,184.2,404.5,521.1,-1.3,412.6,527.2,-1.3,343.8,647.1,42.8,334,640.9,40.6,251.1,490,144.2,244.3,485.2,140.1
271,"78",219.4,467.6,118.5,220.9,465.9,125.6,252.2,491.1,116.5,244.7,486.2,120.5,201.4,431.4,179.8,206.2,432.2,183.7,404.5,521.1,-1.3,412.6,527.2,-1.3,343.8,647.1,42.8,334,640.9,40.6,245.5,482.5,142.8,238.4,477.5,139
272,"78",215.1,461,117.3,216.6,459.3,124.5,245.7,482.7,114.5,238.4,477.9,118.8,196.6,424.9,179,201.4,425.7,183,404.5,521.1,-1.3,412.6,527.2,-1.3,343.9,647.1,42.8,334,640.9,40.7,239.9,475.1,141.2,232.8,470,137.7
273,"78",211,454.6,115.7,212.5,452.9,122.9,239.7,474.7,112.5,232.5,470.1,117,192,418.6,177.9,196.7,419.4,181.9,404.5,521.1,-1.3,412.6,527.2,-1.3,343.9,647,42.9,334.1,640.8,40.8,234.7,468.1,139.4,227.5,462.7,136.1
274,"78",207.2,448.3,113.7,208.6,446.7,121,234.2,467.3,110.4,227.1,462.7,115,187.5,412.5,176.5,192.2,413.3,180.5,404.5,521.1,-1.3,412.6,527.2,-1.3,343.9,646.9,43,334.1,640.7,40.9,229.8,461.3,137.5,222.5,455.9,134.3
275,"78",203.5,442.3,111.5,204.8,440.6,118.8,229.2,460.4,108.2,222.2,455.9,112.9,183.1,406.7,174.8,187.9,407.5,178.9,404.5,521.1,-1.3,412.6,527.2,-1.3,343.9,647,43,334.1,640.8,40.8,225.2,455,135.4,217.9,449.5,132.3
276,"78",199.8,436.3,109.1,201,434.8,116.5,224.7,453.9,105.9,217.7,449.5,110.7,178.9,401.1,172.9,183.6,401.9,177,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647,42.9,334.1,640.8,40.8,220.9,448.9,133.1,213.6,443.4,130.2
277,"78",196,430.5,106.5,197.2,428.9,113.9,220.5,447.8,103.4,213.5,443.5,108.3,174.7,395.7,170.7,179.4,396.4,174.8,404.5,521.1,-1.4,412.6,527.2,-1.3,343.8,646.9,42.9,334,640.8,40.8,216.8,443.2,130.7,209.5,437.6,127.8
278,"78",192.2,424.8,103.6,193.3,423.3,111,216.5,442.1,100.8,209.5,437.8,105.7,170.6,390.4,168.2,175.3,391.1,172.4,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,212.9,437.6,128.2,205.5,432,125.2
279,"78",188.4,419.2,100.6,189.5,417.8,108,212.5,436.5,98.1,205.6,432.3,102.9,166.7,385.3,165.7,171.3,386,169.9,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647.2,42.7,334.1,641,40.6,209,432.2,125.4,201.6,426.6,122.5
280,"78",184.7,413.8,97.4,185.8,412.5,104.9,208.8,431.1,95.1,201.8,426.9,100,162.9,380.4,163,167.5,381.1,167.3,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,205.2,427,122.5,197.8,421.4,119.6
